PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,0.4876847267150879,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
11.221699999995355,20145.0,0.0,946.0,234.0,825.2592592593885
11.222083333328687,20139.0,0.0,946.0,234.0,825.2592592593885
11.222466666662019,20133.0,0.0,946.0,234.0,825.2592592593885
11.222849999995352,20120.0,0.0,946.0,234.0,825.2592592593885
11.223233333328686,20113.0,0.0,946.0,234.0,825.2592592593885
11.22361666666202,20107.0,0.0,946.0,234.0,825.2592592593885
11.223999999995351,20094.0,0.0,946.0,234.0,825.2592592593885
11.224383333328683,20085.0,0.0,946.0,234.0,825.2592592593885
11.224766666662017,20078.0,0.0,946.0,234.0,825.2592592593885
11.22514999999535,20071.0,0.0,946.0,234.0,825.2592592593885
11.225533333328684,20059.0,0.0,946.0,234.0,825.2592592593885
11.225916666662016,20048.0,0.0,946.0,234.0,825.2592592593885
11.226299999995348,20042.0,0.0,946.0,234.0,825.2592592593885
11.226683333328682,20025.0,0.0,946.0,234.0,825.2592592593885
11.227066666662015,20015.0,0.0,946.0,234.0,825.2592592593885
11.227449999995349,20011.0,0.0,946.0,234.0,825.2592592593885
11.22783333332868,19997.0,0.0,946.0,234.0,825.2592592593885
11.228216666662012,19988.0,0.0,946.0,234.0,825.2592592593885
11.228599999995346,19978.0,0.0,946.0,234.0,825.2592592593885
11.22898333332868,19968.0,0.0,946.0,234.0,825.2592592593885
11.229366666662013,19959.0,0.0,946.0,234.0,825.2592592593885
11.229749999995345,19949.0,0.0,946.0,234.0,825.2592592593885
11.230133333328677,19937.0,0.0,946.0,234.0,825.2592592593885
11.23051666666201,19929.0,0.0,946.0,234.0,825.2592592593885
11.230899999995346,19923.0,0.0,946.0,234.0,825.2592592593885
11.23128333332868,19918.0,0.0,946.0,234.0,825.2592592593885
11.231666666662012,19906.0,0.0,946.0,234.0,825.2592592593885
11.232049999995343,19895.0,0.0,946.0,234.0,825.2592592593885
11.232433333328677,19887.0,0.0,946.0,234.0,825.2592592593885
11.23281666666201,19873.0,0.0,946.0,234.0,825.2592592593885
11.233199999995344,19870.0,0.0,946.0,234.0,825.2592592593885
11.233583333328676,19862.0,0.0,946.0,234.0,825.2592592593885
11.233966666662008,19857.0,0.0,946.0,234.0,825.2592592593885
11.234349999995342,19851.0,0.0,946.0,234.0,825.2592592593885
11.234733333328675,19843.0,0.0,946.0,234.0,825.2592592593885
11.235116666662009,19828.0,0.0,946.0,234.0,825.2592592593885
11.23549999999534,19819.0,0.0,946.0,234.0,825.2592592593885
11.235883333328673,19810.0,0.0,946.0,234.0,825.2592592593885
11.236266666662006,19801.0,0.0,946.0,234.0,825.2592592593885
11.23664999999534,19792.0,0.0,946.0,234.0,825.2592592593885
11.237033333328673,19773.0,0.0,946.0,234.0,825.2592592593885
11.237416666662005,19758.0,0.0,946.0,234.0,825.2592592593885
11.237799999995337,19750.0,0.0,946.0,234.0,825.2592592593885
11.23818333332867,19744.0,0.0,946.0,234.0,825.2592592593885
11.238566666662004,19733.0,0.0,946.0,234.0,825.2592592593885
11.238949999995338,19720.0,0.0,946.0,234.0,825.2592592593885
11.23933333332867,19710.0,0.0,946.0,234.0,825.2592592593885
11.239716666662002,19699.0,0.0,946.0,234.0,825.2592592593885
11.240099999995335,19693.0,0.0,946.0,234.0,825.2592592593885
11.24048333332867,19686.0,0.0,946.0,234.0,825.2592592593885
11.240866666662004,19675.0,0.0,946.0,234.0,825.2592592593885
11.241249999995336,19666.0,0.0,946.0,234.0,825.2592592593885
11.241633333328668,19654.0,0.0,946.0,234.0,825.2592592593885
11.242016666662002,19649.0,0.0,946.0,234.0,825.2592592593885
11.242399999995335,19646.0,0.0,946.0,234.0,825.2592592593885
11.242783333328669,19636.0,0.0,946.0,234.0,825.2592592593885
11.243166666662,19620.0,0.0,946.0,234.0,825.2592592593885
11.243549999995333,19608.0,0.0,946.0,234.0,825.2592592593885
11.243933333328666,19600.0,0.0,946.0,234.0,825.2592592593885
11.244316666662,19591.0,0.0,946.0,234.0,825.2592592593885
11.244699999995333,19584.0,0.0,946.0,234.0,825.2592592593885
11.245083333328665,19572.0,0.0,946.0,234.0,825.2592592593885
11.245466666661997,19565.0,0.0,946.0,234.0,825.2592592593885
11.24584999999533,19557.0,0.0,946.0,234.0,825.2592592593885
11.246233333328664,19545.0,0.0,946.0,234.0,825.2592592593885
11.246616666661998,19538.0,0.0,946.0,234.0,825.2592592593885
11.24699999999533,19529.0,0.0,946.0,234.0,825.2592592593885
11.247383333328662,19520.0,0.0,946.0,234.0,825.2592592593885
11.247766666661995,19506.0,0.0,946.0,234.0,825.2592592593885
11.248149999995329,19502.0,0.0,946.0,234.0,825.2592592593885
11.248533333328663,19495.0,0.0,946.0,234.0,825.2592592593885
11.248916666661994,19483.0,0.0,946.0,234.0,825.2592592593885
11.249299999995326,19477.0,0.0,946.0,234.0,825.2592592593885
11.24968333332866,19471.0,0.0,946.0,234.0,825.2592592593885
11.250066666661995,19456.0,0.0,946.0,234.0,825.2592592593885
11.250449999995329,19449.0,0.0,946.0,234.0,825.2592592593885
11.25083333332866,19441.0,0.0,946.0,234.0,825.2592592593885
11.251216666661993,19431.0,0.0,946.0,234.0,825.2592592593885
11.251599999995326,19426.0,0.0,946.0,234.0,825.2592592593885
11.25198333332866,19417.0,0.0,946.0,234.0,825.2592592593885
11.252366666661993,19406.0,0.0,946.0,234.0,825.2592592593885
11.252749999995325,19399.0,0.0,946.0,234.0,825.2592592593885
11.253133333328657,19396.0,0.0,946.0,234.0,825.2592592593885
11.25351666666199,19387.0,0.0,946.0,234.0,825.2592592593885
11.253899999995324,19380.0,0.0,946.0,234.0,825.2592592593885
11.254283333328658,19374.0,0.0,946.0,234.0,825.2592592593885
11.25466666666199,19366.0,0.0,946.0,234.0,825.2592592593885
11.255049999995322,19355.0,0.0,946.0,234.0,825.2592592593885
11.255433333328655,19347.0,0.0,946.0,234.0,825.2592592593885
11.255816666661989,19338.0,0.0,946.0,234.0,825.2592592593885
11.256199999995323,19330.0,0.0,946.0,234.0,825.2592592593885
11.256583333328654,19321.0,0.0,946.0,234.0,825.2592592593885
11.256966666661986,19313.0,0.0,946.0,234.0,825.2592592593885
11.25734999999532,19302.0,0.0,946.0,234.0,825.2592592593885
11.257733333328654,19294.0,0.0,946.0,234.0,825.2592592593885
11.258116666661987,19284.0,0.0,946.0,234.0,825.2592592593885
11.258499999995319,19278.0,0.0,946.0,234.0,825.2592592593885
11.25888333332865,19269.0,0.0,946.0,234.0,825.2592592593885
11.259266666661985,19258.0,0.0,946.0,234.0,825.2592592593885
11.25964999999532,19244.0,0.0,946.0,234.0,825.2592592593885
11.260033333328654,19239.0,0.0,946.0,234.0,825.2592592593885
11.260416666661985,19227.0,0.0,946.0,234.0,825.2592592593885
11.260799999995317,19215.0,0.0,946.0,234.0,825.2592592593885
11.26118333332865,19208.0,0.0,946.0,234.0,825.2592592593885
11.261566666661984,19196.0,0.0,946.0,234.0,825.2592592593885
11.261949999995318,19187.0,0.0,946.0,234.0,825.2592592593885
11.26233333332865,19178.0,0.0,946.0,234.0,825.2592592593885
11.262716666661982,19168.0,0.0,946.0,234.0,825.2592592593885
11.263099999995315,19164.0,0.0,946.0,234.0,825.2592592593885
11.263483333328649,19159.0,0.0,946.0,234.0,825.2592592593885
11.263866666661983,19153.0,0.0,946.0,234.0,825.2592592593885
11.264249999995315,19146.0,0.0,946.0,234.0,825.2592592593885
11.264633333328646,19137.0,0.0,946.0,234.0,825.2592592593885
11.26501666666198,19131.0,0.0,946.0,234.0,825.2592592593885
11.265399999995314,19119.0,0.0,946.0,234.0,825.2592592593885
11.265783333328647,19105.0,0.0,946.0,234.0,825.2592592593885
11.266166666661979,19100.0,0.0,946.0,234.0,825.2592592593885
11.266549999995311,19097.0,0.0,946.0,234.0,825.2592592593885
11.266933333328645,19087.0,0.0,946.0,234.0,825.2592592593885
11.267316666661978,19072.0,0.0,946.0,234.0,825.2592592593885
11.267699999995312,19062.0,0.0,946.0,234.0,825.2592592593885
11.268083333328644,19056.0,0.0,946.0,234.0,825.2592592593885
11.268466666661975,19050.0,0.0,946.0,234.0,825.2592592593885
11.26884999999531,19036.0,0.0,946.0,234.0,825.2592592593885
11.269233333328645,19030.0,0.0,946.0,234.0,825.2592592593885
11.269616666661978,19020.0,0.0,946.0,234.0,825.2592592593885
11.26999999999531,19011.0,0.0,946.0,234.0,825.2592592593885
11.270383333328642,19005.0,0.0,946.0,234.0,825.2592592593885
11.270766666661975,18995.0,0.0,946.0,234.0,825.2592592593885
11.271149999995309,18987.0,0.0,946.0,234.0,825.2592592593885
11.271533333328643,18981.0,0.0,946.0,234.0,825.2592592593885
11.271916666661975,18976.0,0.0,946.0,234.0,825.2592592593885
11.272299999995306,18971.0,0.0,946.0,234.0,825.2592592593885
11.27268333332864,18961.0,0.0,946.0,234.0,825.2592592593885
11.273066666661974,18955.0,0.0,946.0,234.0,825.2592592593885
11.273449999995307,18941.0,0.0,946.0,234.0,825.2592592593885
11.27383333332864,18930.0,0.0,946.0,234.0,825.2592592593885
11.274216666661971,18920.0,0.0,946.0,234.0,825.2592592593885
11.274599999995305,18912.0,0.0,946.0,234.0,825.2592592593885
11.274983333328638,18901.0,0.0,946.0,234.0,825.2592592593885
11.275366666661972,18894.0,0.0,946.0,234.0,825.2592592593885
11.275749999995304,18884.0,0.0,946.0,234.0,825.2592592593885
11.276133333328636,18875.0,0.0,946.0,234.0,825.2592592593885
11.27651666666197,18865.0,0.0,946.0,234.0,825.2592592593885
11.276899999995303,18858.0,0.0,946.0,234.0,825.2592592593885
11.277283333328636,18853.0,0.0,946.0,234.0,825.2592592593885
11.277666666661968,18846.0,0.0,946.0,234.0,825.2592592593885
11.2780499999953,18837.0,0.0,946.0,234.0,825.2592592593885
11.278433333328634,18827.0,0.0,946.0,234.0,825.2592592593885
11.27881666666197,18821.0,0.0,946.0,234.0,825.2592592593885
11.279199999995303,18814.0,0.0,946.0,234.0,825.2592592593885
11.279583333328635,18807.0,0.0,946.0,234.0,825.2592592593885
11.279966666661966,18796.0,0.0,946.0,234.0,825.2592592593885
11.2803499999953,18788.0,0.0,946.0,234.0,825.2592592593885
11.280733333328634,18776.0,0.0,946.0,234.0,825.2592592593885
11.281116666661967,18766.0,0.0,946.0,234.0,825.2592592593885
11.2814999999953,18759.0,0.0,946.0,234.0,825.2592592593885
11.281883333328631,18751.0,0.0,946.0,234.0,825.2592592593885
11.282266666661965,18737.0,0.0,946.0,234.0,825.2592592593885
11.282649999995298,18728.0,0.0,946.0,234.0,825.2592592593885
11.283033333328632,18724.0,0.0,946.0,234.0,825.2592592593885
11.283416666661964,18715.0,0.0,946.0,234.0,825.2592592593885
11.283799999995296,18708.0,0.0,946.0,234.0,825.2592592593885
11.28418333332863,18698.0,0.0,946.0,234.0,825.2592592593885
11.284566666661963,18690.0,0.0,946.0,234.0,825.2592592593885
11.284949999995296,18680.0,0.0,946.0,234.0,825.2592592593885
11.285333333328628,18669.0,0.0,946.0,234.0,825.2592592593885
11.28571666666196,18655.0,0.0,946.0,234.0,825.2592592593885
11.286099999995294,18649.0,0.0,946.0,234.0,825.2592592593885
11.286483333328627,18640.0,0.0,946.0,234.0,825.2592592593885
11.286866666661961,18629.0,0.0,946.0,234.0,825.2592592593885
11.287249999995293,18615.0,0.0,946.0,234.0,825.2592592593885
11.287633333328625,18608.0,0.0,946.0,234.0,825.2592592593885
11.288016666661958,18598.0,0.0,946.0,234.0,825.2592592593885
11.288399999995294,18586.0,0.0,946.0,234.0,825.2592592593885
11.288783333328627,18580.0,0.0,946.0,234.0,825.2592592593885
11.28916666666196,18570.0,0.0,946.0,234.0,825.2592592593885
11.289549999995291,18559.0,0.0,946.0,234.0,825.2592592593885
11.289933333328625,18551.0,0.0,946.0,234.0,825.2592592593885
11.290316666661958,18543.0,0.0,946.0,234.0,825.2592592593885
11.290699999995292,18529.0,0.0,946.0,234.0,825.2592592593885
11.291083333328624,18519.0,0.0,946.0,234.0,825.2592592593885
11.291466666661956,18511.0,0.0,946.0,234.0,825.2592592593885
11.29184999999529,18501.0,0.0,946.0,234.0,825.2592592593885
11.292233333328623,18486.0,0.0,946.0,234.0,825.2592592593885
11.292616666661957,18474.0,0.0,946.0,234.0,825.2592592593885
11.292999999995288,18465.0,0.0,946.0,234.0,825.2592592593885
11.29338333332862,18454.0,0.0,946.0,234.0,825.2592592593885
11.293766666661954,18447.0,0.0,946.0,234.0,825.2592592593885
11.294149999995287,18435.0,0.0,946.0,234.0,825.2592592593885
11.294533333328621,18425.0,0.0,946.0,234.0,825.2592592593885
11.294916666661953,18419.0,0.0,946.0,234.0,825.2592592593885
11.295299999995285,18415.0,0.0,946.0,234.0,825.2592592593885
11.295683333328618,18407.0,0.0,946.0,234.0,825.2592592593885
11.296066666661952,18394.0,0.0,946.0,234.0,825.2592592593885
11.296449999995286,18381.0,0.0,946.0,234.0,825.2592592593885
11.296833333328617,18373.0,0.0,946.0,234.0,825.2592592593885
11.29721666666195,18365.0,0.0,946.0,234.0,825.2592592593885
11.297599999995283,18357.0,0.0,946.0,234.0,825.2592592593885
11.297983333328618,18345.0,0.0,946.0,234.0,825.2592592593885
11.298366666661952,18335.0,0.0,946.0,234.0,825.2592592593885
11.298749999995284,18325.0,0.0,946.0,234.0,825.2592592593885
11.299133333328616,18314.0,0.0,946.0,234.0,825.2592592593885
11.29951666666195,18308.0,0.0,946.0,234.0,825.2592592593885
11.299899999995283,18300.0,0.0,946.0,234.0,825.2592592593885
11.300283333328617,18292.0,0.0,946.0,234.0,825.2592592593885
11.300666666661948,18282.0,0.0,946.0,234.0,825.2592592593885
11.30104999999528,18271.0,0.0,946.0,234.0,825.2592592593885
11.301433333328614,18265.0,0.0,946.0,234.0,825.2592592593885
11.301816666661948,18257.0,0.0,946.0,234.0,825.2592592593885
11.302199999995281,18251.0,0.0,946.0,234.0,825.2592592593885
11.302583333328613,18243.0,0.0,946.0,234.0,825.2592592593885
11.302966666661945,18232.0,0.0,946.0,234.0,825.2592592593885
11.303349999995278,18219.0,0.0,946.0,234.0,825.2592592593885
11.303733333328612,18215.0,0.0,946.0,234.0,825.2592592593885
11.304116666661946,18208.0,0.0,946.0,234.0,825.2592592593885
11.304499999995278,18203.0,0.0,946.0,234.0,825.2592592593885
11.30488333332861,18198.0,0.0,946.0,234.0,825.2592592593885
11.305266666661943,18189.0,0.0,946.0,234.0,825.2592592593885
11.305649999995277,18184.0,0.0,946.0,234.0,825.2592592593885
11.30603333332861,18177.0,0.0,946.0,234.0,825.2592592593885
11.306416666661942,18168.0,0.0,946.0,234.0,825.2592592593885
11.306799999995274,18160.0,0.0,946.0,234.0,825.2592592593885
11.307183333328608,18148.0,0.0,946.0,234.0,825.2592592593885
11.307566666661943,18143.0,0.0,946.0,234.0,825.2592592593885
11.307949999995277,18137.0,0.0,946.0,234.0,825.2592592593885
11.308333333328608,18126.0,0.0,946.0,234.0,825.2592592593885
11.30871666666194,18118.0,0.0,946.0,234.0,825.2592592593885
11.309099999995274,18106.0,0.0,946.0,234.0,825.2592592593885
11.309483333328608,18098.0,0.0,946.0,234.0,825.2592592593885
11.309866666661941,18092.0,0.0,946.0,234.0,825.2592592593885
11.310249999995273,18083.0,0.0,946.0,234.0,825.2592592593885
11.310633333328605,18073.0,0.0,946.0,234.0,825.2592592593885
11.311016666661939,18061.0,0.0,946.0,234.0,825.2592592593885
11.311399999995272,18054.0,0.0,946.0,234.0,825.2592592593885
11.311783333328606,18045.0,0.0,946.0,234.0,825.2592592593885
11.312166666661938,18033.0,0.0,946.0,234.0,825.2592592593885
11.31254999999527,18027.0,0.0,946.0,234.0,825.2592592593885
11.312933333328603,18018.0,0.0,946.0,234.0,825.2592592593885
11.313316666661937,18006.0,0.0,946.0,234.0,825.2592592593885
11.31369999999527,17997.0,0.0,946.0,234.0,825.2592592593885
11.314083333328602,17990.0,0.0,946.0,234.0,825.2592592593885
11.314466666661934,17984.0,0.0,946.0,234.0,825.2592592593885
11.314849999995268,17979.0,0.0,946.0,234.0,825.2592592593885
11.315233333328601,17970.0,0.0,946.0,234.0,825.2592592593885
11.315616666661935,17962.0,0.0,946.0,234.0,825.2592592593885
11.315999999995267,17952.0,0.0,946.0,234.0,825.2592592593885
11.316383333328599,17945.0,0.0,946.0,234.0,825.2592592593885
11.316766666661932,17939.0,0.0,946.0,234.0,825.2592592593885
11.317149999995268,17934.0,0.0,946.0,234.0,825.2592592593885
11.317533333328601,17928.0,0.0,946.0,234.0,825.2592592593885
11.317916666661933,17921.0,0.0,946.0,234.0,825.2592592593885
11.318299999995265,17910.0,0.0,946.0,234.0,825.2592592593885
11.318683333328599,17901.0,0.0,946.0,234.0,825.2592592593885
11.319066666661932,17888.0,0.0,946.0,234.0,825.2592592593885
11.319449999995266,17879.0,0.0,946.0,234.0,825.2592592593885
11.319833333328598,17873.0,0.0,946.0,234.0,825.2592592593885
11.32021666666193,17859.0,0.0,946.0,234.0,825.2592592593885
11.320599999995263,17853.0,0.0,946.0,234.0,825.2592592593885
11.320983333328597,17847.0,0.0,946.0,234.0,825.2592592593885
11.32136666666193,17836.0,0.0,946.0,234.0,825.2592592593885
11.321749999995262,17825.0,0.0,946.0,234.0,825.2592592593885
11.322133333328594,17812.0,0.0,946.0,234.0,825.2592592593885
11.322516666661928,17806.0,0.0,946.0,234.0,825.2592592593885
11.322899999995261,17795.0,0.0,946.0,234.0,825.2592592593885
11.323283333328595,17789.0,0.0,946.0,234.0,825.2592592593885
11.323666666661927,17774.0,0.0,946.0,234.0,825.2592592593885
11.324049999995259,17757.0,0.0,946.0,234.0,825.2592592593885
11.324433333328592,17753.0,0.0,946.0,234.0,825.2592592593885
11.324816666661926,17747.0,0.0,946.0,234.0,825.2592592593885
11.32519999999526,17743.0,0.0,946.0,234.0,825.2592592593885
11.325583333328591,17733.0,0.0,946.0,234.0,825.2592592593885
11.325966666661923,17726.0,0.0,946.0,234.0,825.2592592593885
11.326349999995257,17712.0,0.0,946.0,234.0,825.2592592593885
11.326733333328592,17709.0,0.0,946.0,234.0,825.2592592593885
11.327116666661926,17699.0,0.0,946.0,234.0,825.2592592593885
11.327499999995258,17692.0,0.0,946.0,234.0,825.2592592593885
11.32788333332859,17683.0,0.0,946.0,234.0,825.2592592593885
11.328266666661923,17673.0,0.0,946.0,234.0,825.2592592593885
11.328649999995257,17665.0,0.0,946.0,234.0,825.2592592593885
11.32903333332859,17652.0,0.0,946.0,234.0,825.2592592593885
11.329416666661922,17645.0,0.0,946.0,234.0,825.2592592593885
11.329799999995254,17634.0,0.0,946.0,234.0,825.2592592593885
11.330183333328588,17626.0,0.0,946.0,234.0,825.2592592593885
11.330566666661921,17618.0,0.0,946.0,234.0,825.2592592593885
11.330949999995255,17612.0,0.0,946.0,234.0,825.2592592593885
11.331333333328587,17607.0,0.0,946.0,234.0,825.2592592593885
11.331716666661919,17601.0,0.0,946.0,234.0,825.2592592593885
11.332099999995252,17598.0,0.0,946.0,234.0,825.2592592593885
11.332483333328586,17588.0,0.0,946.0,234.0,825.2592592593885
11.33286666666192,17578.0,0.0,946.0,234.0,825.2592592593885
11.333249999995251,17571.0,0.0,946.0,234.0,825.2592592593885
11.333633333328583,17564.0,0.0,946.0,234.0,825.2592592593885
11.334016666661917,17556.0,0.0,946.0,234.0,825.2592592593885
11.33439999999525,17544.0,0.0,946.0,234.0,825.2592592593885
11.334783333328584,17538.0,0.0,946.0,234.0,825.2592592593885
11.335166666661916,17533.0,0.0,946.0,234.0,825.2592592593885
11.335549999995248,17526.0,0.0,946.0,234.0,825.2592592593885
11.335933333328581,17518.0,0.0,946.0,234.0,825.2592592593885
11.336316666661917,17512.0,0.0,946.0,234.0,825.2592592593885
11.33669999999525,17507.0,0.0,946.0,234.0,825.2592592593885
11.337083333328582,17498.0,0.0,946.0,234.0,825.2592592593885
11.337466666661914,17487.0,0.0,946.0,234.0,825.2592592593885
11.337849999995248,17477.0,0.0,946.0,234.0,825.2592592593885
11.338233333328581,17469.0,0.0,946.0,234.0,825.2592592593885
11.338616666661915,17462.0,0.0,946.0,234.0,825.2592592593885
11.338999999995247,17459.0,0.0,946.0,234.0,825.2592592593885
11.339383333328579,17446.0,0.0,946.0,234.0,825.2592592593885
11.339766666661912,17439.0,0.0,946.0,234.0,825.2592592593885
11.340149999995246,17435.0,0.0,946.0,234.0,825.2592592593885
11.34053333332858,17423.0,0.0,946.0,234.0,825.2592592593885
11.340916666661911,17410.0,0.0,946.0,234.0,825.2592592593885
11.341299999995243,17405.0,0.0,946.0,234.0,825.2592592593885
11.341683333328577,17397.0,0.0,946.0,234.0,825.2592592593885
11.34206666666191,17392.0,0.0,946.0,234.0,825.2592592593885
11.342449999995244,17384.0,0.0,946.0,234.0,825.2592592593885
11.342833333328576,17369.0,0.0,946.0,234.0,825.2592592593885
11.343216666661908,17360.0,0.0,946.0,234.0,825.2592592593885
11.343599999995241,17358.0,0.0,946.0,234.0,825.2592592593885
11.343983333328575,17349.0,0.0,946.0,234.0,825.2592592593885
11.344366666661909,17344.0,0.0,946.0,234.0,825.2592592593885
11.34474999999524,17340.0,0.0,946.0,234.0,825.2592592593885
11.345133333328572,17335.0,0.0,946.0,234.0,825.2592592593885
11.345516666661906,17328.0,0.0,946.0,234.0,825.2592592593885
11.345899999995241,17320.0,0.0,946.0,234.0,825.2592592593885
11.346283333328575,17312.0,0.0,946.0,234.0,825.2592592593885
11.346666666661907,17301.0,0.0,946.0,234.0,825.2592592593885
11.347049999995239,17292.0,0.0,946.0,234.0,825.2592592593885
11.347433333328572,17280.0,0.0,946.0,234.0,825.2592592593885
